 &plot nbnd=  80, nks=   129 /
    7.208    7.477    7.598    7.720    7.743    7.863    7.922    8.009    8.266    8.459
    8.587    8.595    8.705    9.005    9.114    9.133    9.188    9.559    9.784    9.814
    9.929   10.101   10.164   10.269   10.460   10.706   10.811   10.873   11.042   11.243
            0.000000  0.405949  0.000000
  -65.227  -65.222  -33.924  -33.861  -33.857  -33.830  -33.829  -33.781  -15.679  -14.771
  -14.732  -14.589   -7.411   -6.866   -6.633   -6.504   -6.150   -5.801   -5.351   -5.183
   -5.029   -4.773   -4.264   -3.698   -0.872   -0.779   -0.727    0.402    0.411    0.620
    1.813    2.043    2.344    3.211    3.220    3.514    3.858    4.431    4.596    4.610
    4.858    4.941    5.343    5.861    5.878    5.916    6.430    6.829    6.841    6.976
    7.080    7.409    7.528    7.650    7.659    7.917    8.015    8.022    8.218    8.311
    8.535    8.567    8.632    8.921    9.244    9.269    9.306    9.705    9.793    9.916
   10.129   10.134   10.195   10.258   10.402   10.749   10.818   10.992   11.103   11.304
            0.000000  0.378886  0.000000
  -65.227  -65.222  -33.927  -33.859  -33.856  -33.829  -33.822  -33.779  -15.731  -14.794
  -14.728  -14.578   -7.483   -6.916   -6.612   -6.466   -6.030   -5.794   -5.386   -5.193
   -4.909   -4.733   -4.169   -3.705   -0.876   -0.813   -0.812    0.327    0.447    0.642
    1.780    2.090    2.336    3.109    3.277    3.423    3.771    4.341    4.512    4.547
    4.693    4.788    5.314    5.808    5.844    5.941    6.395    6.802    6.810    6.947
    7.014    7.341    7.456    7.580    7.580    7.833    8.118    8.120    8.168    8.216
    8.480    8.558    8.560    8.846    9.277    9.381    9.505    9.774    9.803   10.042
   10.127   10.190   10.321   10.326   10.481   10.700   10.908   10.948   11.349   11.388
            0.000000  0.351823  0.000000
  -65.227  -65.222  -33.931  -33.860  -33.850  -33.830  -33.815  -33.776  -15.781  -14.816
  -14.725  -14.568   -7.552   -6.966   -6.589   -6.424   -5.911   -5.795   -5.420   -5.197
   -4.776   -4.697   -4.074   -3.721   -0.906   -0.882   -0.846    0.243    0.497    0.662
    1.763    2.135    2.342    3.007    3.323    3.337    3.690    4.253    4.416    4.493
    4.531    4.636    5.276    5.740    5.837    5.978    6.326    6.779    6.785    6.833
    7.055    7.272    7.386    7.506    7.513    7.762    8.006    8.105    8.212    8.345
    8.440    8.487    8.565    8.785    9.287    9.461    9.696    9.776    9.812   10.086
   10.192   10.273   10.285   10.526   10.664   10.737   10.908   10.974   11.477   11.585
            0.000000  0.324759  0.000000
  -65.227  -65.222  -33.934  -33.862  -33.844  -33.830  -33.808  -33.774  -15.828  -14.839
  -14.721  -14.558   -7.618   -7.014   -6.563   -6.380   -5.802   -5.798   -5.452   -5.192
   -4.666   -4.636   -3.981   -3.743   -1.004   -0.889   -0.881    0.160    0.550    0.681
    1.763    2.179    2.361    2.906    3.255    3.357    3.613    4.164    4.324    4.372
    4.439    4.490    5.231    5.677    5.843    6.023    6.235    6.725    6.757    6.764
    7.096    7.202    7.319    7.438    7.451    7.706    7.874    8.050    8.255    8.420
    8.443    8.497    8.583    8.737    9.282    9.508    9.746    9.820    9.843   10.062
   10.281   10.365   10.379   10.643   10.749   10.872   11.007   11.042   11.536   11.650
            0.000000  0.297696  0.000000
  -65.227  -65.222  -33.938  -33.863  -33.839  -33.830  -33.802  -33.772  -15.873  -14.861
  -14.718  -14.549   -7.679   -7.061   -6.536   -6.333   -5.813   -5.700   -5.483   -5.171
   -4.638   -4.489   -3.890   -3.772   -1.105   -0.918   -0.900    0.079    0.603    0.699
    1.779    2.219    2.391    2.807    3.178    3.376    3.542    4.072    4.218    4.237
    4.354    4.387    5.185    5.617    5.859    6.072    6.128    6.629    6.738    6.746
    7.124    7.128    7.256    7.375    7.394    7.669    7.753    7.995    8.240    8.356
    8.507    8.614    8.647    8.705    9.267    9.534    9.707    9.826    9.888   10.066
   10.367   10.495   10.539   10.635   10.839   10.932   11.171   11.283   11.564   11.621
            0.000000  0.270633  0.000000
  -65.228  -65.222  -33.941  -33.864  -33.834  -33.831  -33.796  -33.771  -15.914  -14.882
  -14.715  -14.540   -7.736   -7.104   -6.507   -6.283   -5.826   -5.624   -5.513   -5.125
   -4.615   -4.339   -3.824   -3.784   -1.209   -0.955   -0.913    0.001    0.655    0.717
    1.810    2.255    2.432    2.713    3.105    3.382    3.477    3.971    4.068    4.157
    4.234    4.340    5.140    5.561    5.885    6.012    6.123    6.544    6.720    6.730
    7.051    7.132    7.197    7.318    7.340    7.644    7.650    7.941    8.200    8.297
    8.597    8.654    8.688    8.789    9.247    9.547    9.668    9.835    9.867   10.067
   10.533   10.603   10.637   10.682   10.813   11.066   11.371   11.562   11.595   11.598
            0.000000  0.243570  0.000000
  -65.228  -65.222  -33.943  -33.866  -33.831  -33.829  -33.790  -33.769  -15.952  -14.902
  -14.711  -14.532   -7.789   -7.145   -6.477   -6.233   -5.840   -5.575   -5.541   -5.053
   -4.596   -4.189   -3.853   -3.710   -1.314   -0.991   -0.931   -0.074    0.705    0.736
    1.856    2.285    2.481    2.625    3.037    3.377    3.417    3.860    3.926    4.085
    4.135    4.301    5.097    5.508    5.891    5.919    6.174    6.471    6.704    6.717
    6.970    7.123    7.144    7.266    7.291    7.550    7.645    7.890    8.155    8.243
    8.685    8.694    8.702    8.918    9.224    9.558    9.634    9.831    9.852   10.070
   10.646   10.675   10.722   10.769   10.811   11.208   11.503   11.577   11.751   11.846
            0.000000  0.216506  0.000000
  -65.228  -65.222  -33.946  -33.867  -33.831  -33.825  -33.784  -33.768  -15.987  -14.921
  -14.709  -14.525   -7.837   -7.182   -6.446   -6.182   -5.854   -5.568   -5.549   -4.959
   -4.581   -4.040   -3.895   -3.630   -1.418   -1.027   -0.953   -0.144    0.752    0.755
    1.913    2.303    2.536    2.549    2.973    3.361    3.364    3.740    3.790    4.021
    4.054    4.269    5.058    5.460    5.768    5.958    6.223    6.407    6.691    6.704
    6.888    7.095    7.103    7.218    7.245    7.471    7.645    7.842    8.110    8.194
    8.693    8.751    8.791    9.029    9.200    9.575    9.607    9.793    9.885   10.082
   10.659   10.686   10.815   10.855   10.896   11.315   11.587   11.610   11.744   11.987
            0.000000  0.189443  0.000000
  -65.228  -65.222  -33.948  -33.868  -33.831  -33.821  -33.780  -33.767  -16.018  -14.938
  -14.706  -14.518   -7.879   -7.216   -6.416   -6.132   -5.868   -5.593   -5.537   -4.852
   -4.570   -3.939   -3.894   -3.556   -1.521   -1.060   -0.980   -0.208    0.776    0.794
    1.982    2.301    2.496    2.597    2.915    3.317    3.339    3.615    3.662    3.965
    3.989    4.245    5.022    5.415    5.649    6.001    6.271    6.353    6.681    6.691
    6.807    7.051    7.078    7.175    7.201    7.406    7.647    7.798    8.066    8.151
    8.709    8.798    8.882    9.117    9.175    9.593    9.603    9.756    9.939   10.108
   10.667   10.673   10.840   10.906   11.025   11.340   11.628   11.642   11.798   11.950
            0.000000  0.162380  0.000000
  -65.228  -65.222  -33.950  -33.868  -33.832  -33.817  -33.775  -33.766  -16.045  -14.953
  -14.704  -14.512   -7.917   -7.246   -6.386   -6.084   -5.881   -5.616   -5.535   -4.743
   -4.562   -3.984   -3.756   -3.488   -1.620   -1.091   -1.013   -0.265    0.798    0.831
    2.059    2.272    2.474    2.660    2.863    3.277    3.313    3.490    3.543    3.917
    3.935    4.227    4.991    5.376    5.535    6.045    6.307    6.317    6.675    6.679
    6.730    7.011    7.052    7.138    7.161    7.354    7.648    7.758    8.025    8.113
    8.729    8.838    8.962    9.153    9.180    9.596    9.645    9.723   10.018   10.148
   10.643   10.687   10.858   10.940   11.088   11.329   11.512   11.743   11.928   11.969
            0.000000  0.135316  0.000000
  -65.228  -65.222  -33.952  -33.869  -33.832  -33.814  -33.772  -33.765  -16.068  -14.966
  -14.702  -14.507   -7.949   -7.271   -6.359   -6.040   -5.892   -5.637   -5.536   -4.637
   -4.556   -4.027   -3.628   -3.429   -1.713   -1.119   -1.050   -0.314    0.819    0.863
    2.143    2.226    2.474    2.725    2.817    3.243    3.286    3.367    3.434    3.877
    3.891    4.214    4.965    5.341    5.431    6.089    6.269    6.359    6.659    6.667
    6.673    6.976    7.028    7.106    7.123    7.312    7.647    7.722    7.989    8.081
    8.749    8.867    9.025    9.133    9.220    9.618    9.694    9.703   10.119   10.202
   10.623   10.699   10.873   10.952   11.099   11.309   11.396   11.808   11.874   11.895
            0.000000  0.108253  0.000000
  -65.229  -65.222  -33.953  -33.870  -33.832  -33.811  -33.768  -33.764  -16.088  -14.977
  -14.700  -14.503   -7.975   -7.292   -6.334   -6.000   -5.902   -5.656   -5.540   -4.552
   -4.540   -4.066   -3.514   -3.378   -1.797   -1.142   -1.089   -0.353    0.839    0.889
    2.179    2.232    2.481    2.778    2.789    3.215    3.250    3.262    3.336    3.845
    3.856    4.205    4.944    5.312    5.340    6.128    6.238    6.398    6.599    6.655
    6.677    6.945    7.006    7.080    7.089    7.279    7.644    7.691    7.957    8.055
    8.768    8.886    9.066    9.117    9.243    9.659    9.670    9.772   10.237   10.265
   10.611   10.709   10.891   10.940   11.079   11.278   11.287   11.749   11.800   11.822
            0.000000  0.081190  0.000000
  -65.229  -65.222  -33.954  -33.870  -33.832  -33.809  -33.766  -33.764  -16.103  -14.986
  -14.699  -14.500   -7.995   -7.308   -6.313   -5.966   -5.910   -5.672   -5.543   -4.550
   -4.457   -4.100   -3.418   -3.337   -1.868   -1.161   -1.126   -0.382    0.857    0.909
    2.138    2.321    2.490    2.746    2.853    3.140    3.193    3.241    3.248    3.820
    3.828    4.199    4.927    5.265    5.289    6.162    6.214    6.432    6.549    6.643
    6.685    6.917    6.989    7.059    7.060    7.255    7.641    7.666    7.932    8.034
    8.782    8.898    9.082    9.112    9.255    9.651    9.712    9.843   10.333   10.364
   10.611   10.717   10.906   10.914   11.045   11.158   11.265   11.629   11.757   11.779
            0.000000  0.054127  0.000000
  -65.229  -65.222  -33.955  -33.870  -33.832  -33.808  -33.764  -33.763  -16.113  -14.992
  -14.698  -14.498   -8.010   -7.320   -6.297   -5.941   -5.915   -5.683   -5.547   -4.549
   -4.394   -4.125   -3.345   -3.308   -1.923   -1.175   -1.158   -0.403    0.871    0.924
    2.107    2.406    2.497    2.722    2.915    3.043    3.170    3.178    3.226    3.803
    3.809    4.195    4.916    5.208    5.272    6.187    6.197    6.459    6.513    6.633
    6.697    6.893    6.976    7.036    7.045    7.238    7.638    7.648    7.913    8.019
    8.793    8.903    9.079    9.118    9.261    9.637    9.763    9.907   10.397   10.495
   10.628   10.723   10.854   10.941   11.005   11.036   11.243   11.525   11.708   11.761
            0.000000  0.027063  0.000000
  -65.229  -65.222  -33.955  -33.871  -33.832  -33.807  -33.763  -33.763  -16.120  -14.996
  -14.697  -14.496   -8.019   -7.327   -6.287   -5.925   -5.919   -5.691   -5.549   -4.549
   -4.354   -4.141   -3.299   -3.289   -1.957   -1.183   -1.179   -0.415    0.880    0.932
    2.088    2.474    2.501    2.705    2.969    2.975    3.100    3.169    3.216    3.793
    3.797    4.193    4.909    5.173    5.261    6.187    6.203    6.477    6.491    6.624
    6.709    6.874    6.969    7.021    7.036    7.228    7.636    7.637    7.902    8.010
    8.800    8.905    9.074    9.122    9.263    9.629    9.800    9.951   10.445   10.622
   10.662   10.729   10.792   10.913   10.967   10.973   11.223   11.455   11.677   11.749
            0.000000  0.000000  0.000000
  -65.229  -65.222  -33.955  -33.871  -33.832  -33.807  -33.763  -33.763  -16.122  -14.997
  -14.697  -14.496   -8.022   -7.330   -6.284   -5.920   -5.920   -5.693   -5.549   -4.549
   -4.340   -4.146   -3.283   -3.283   -1.969   -1.186   -1.186   -0.419    0.883    0.935
    2.082    2.503    2.503    2.699    2.940    3.035    3.037    3.166    3.213    3.789
    3.793    4.192    4.906    5.161    5.258    6.184    6.208    6.484    6.484    6.621
    6.714    6.867    6.966    7.016    7.033    7.225    7.633    7.636    7.898    8.007
    8.802    8.906    9.072    9.124    9.264    9.626    9.813    9.967   10.463   10.695
   10.695   10.748   10.748   10.824   10.959   10.980   11.213   11.430   11.667   11.745
